4844000000,-35.90726989
4845000000,-35.77298515
4846000000,-36.14439792
4847000000,-36.14177039
4848000000,-36.13625054
4849000000,-36.1309573
4850000000,-36.12279039
4851000000,-36.11128993
4852000000,-35.95136089
4853000000,-35.94378606
4854000000,-35.93858033
4855000000,-36.14005026
4856000000,-36.1402398
4857000000,-36.04395855
4858000000,-36.0858364
4859000000,-36.08560662
4860000000,-36.08487061
4861000000,-36.16255473
4862000000,-36.17690812
4863000000,-36.17044951
4864000000,-36.16499088
4865000000,-36.15880765
4866000000,-36.1493422
4867000000,-36.14966022
4868000000,-36.08990888
4869000000,-35.75523843
4870000000,-35.75338499
4871000000,-35.45497207
4872000000,-35.35870499
4873000000,-35.35502595
4874000000,-35.45012044
4875000000,-35.44867249
4876000000,-35.2253817
4877000000,-35.22372453
4878000000,-35.22213239
4879000000,-35.34473821
4880000000,-35.34347096
4881000000,-35.32911049
4882000000,-35.31900869
4883000000,-35.31421399
4884000000,-35.3159422
4885000000,-35.46290681
4886000000,-35.59371162
4887000000,-35.59887555
4888000000,-35.57590771
4889000000,-35.35490823
4890000000,-35.36184077
4891000000,-35.36686774
4892000000,-35.36922164
4893000000,-35.36850241
4894000000,-35.36433789
4895000000,-35.40236858
4896000000,-35.39306859
4897000000,-35.38332818
4898000000,-35.28738785
4899000000,-35.2824443
4900000000,-35.22059925
4901000000,-35.21686038
4902000000,-35.21432914
4903000000,-35.10090581
4904000000,-35.34373196
4905000000,-35.34719186
4906000000,-34.92063346
4907000000,-34.74054603
4908000000,-34.74423626
4909000000,-34.77473804
4910000000,-34.98422892
4911000000,-35.18900217
4912000000,-35.42951875
4913000000,-35.42653691
4914000000,-35.41902037
4915000000,-35.41956805
4916000000,-35.4132738
4917000000,-35.40977876
4918000000,-35.40626257
4919000000,-35.76049208
4920000000,-35.55892042
4921000000,-35.55686118
4922000000,-35.5530263
4923000000,-35.55206616
4924000000,-35.89438899
4925000000,-35.89460713
4926000000,-35.89541976
4927000000,-35.89696906
4928000000,-35.8157352
4929000000,-36.01918053
4930000000,-36.39395804
4931000000,-36.40072463
4932000000,-36.40831734
4933000000,-36.41553857
4934000000,-36.3946754
4935000000,-36.395918
4936000000,-36.3965976
4937000000,-36.39613924
4938000000,-36.2368022
4939000000,-36.02423462
4940000000,-36.02412124
4941000000,-36.02599017
4942000000,-36.02985373
4943000000,-36.10908527
4944000000,-35.96567362
4945000000,-35.72823509
4946000000,-35.87244177
4947000000,-35.96828587
4948000000,-35.96974856
4949000000,-35.96628218
4950000000,-35.96286474
4951000000,-35.99413659
4952000000,-35.98916852
4953000000,-35.98408971
4954000000,-35.94334185
4955000000,-35.88843531
4956000000,-35.87339917
4957000000,-35.8698142
4958000000,-35.75788419
4959000000,-35.75892135
4960000000,-35.76213296
4961000000,-35.76729138
4962000000,-35.77408486
4963000000,-35.82697161
4964000000,-35.83539502
4965000000,-35.84072114
4966000000,-35.84179566
4967000000,-35.84281933
4968000000,-35.89876825
4969000000,-36.07827628
4970000000,-36.07690517
4971000000,-36.07590266
4972000000,-36.07515511
4973000000,-36.07451036
4974000000,-36.074608
4975000000,-36.07515793
4976000000,-36.07608022
4977000000,-36.07735832
4978000000,-36.20487619
4979000000,-36.20709738
4980000000,-36.20938546
4981000000,-36.21203673
4982000000,-36.21281159
4983000000,-36.31226613
4984000000,-36.09544242
4985000000,-36.08943114
4986000000,-36.08498567
4987000000,-36.06081369
4988000000,-36.00241011
4989000000,-36.04968419
4990000000,-35.91318263
4991000000,-35.91088896
4992000000,-35.90815208
4993000000,-35.90514021
4994000000,-36.11196812
4995000000,-36.10978562
4996000000,-36.10622513
4997000000,-36.10168152
4998000000,-36.23984173
4999000000,-36.23370024
5000000000,-36.22737418
5001000000,-36.53019475
5002000000,-36.5258977
5003000000,-36.26105936
5004000000,-36.25860293
5005000000,-36.25680637
5006000000,-36.25481968
5007000000,-36.5783044
5008000000,-36.57665234
5009000000,-36.49438402
5010000000,-36.26795986
5011000000,-36.42395774
5012000000,-36.41027005
5013000000,-36.41469639
5014000000,-36.42030678
5015000000,-36.41437021
5016000000,-36.40760467
5017000000,-36.40061903
5018000000,-36.39354076
5019000000,-36.29661833
5020000000,-36.28947712
5021000000,-36.28261503
5022000000,-36.30882789
5023000000,-36.30523234
5024000000,-36.24618958
5025000000,-36.24579969
5026000000,-36.44667324
5027000000,-36.44858391
5028000000,-36.56131356
5029000000,-36.38741823
5030000000,-36.38790833
5031000000,-36.38429532
5032000000,-36.37324676
5033000000,-36.36099813
5034000000,-36.24814039
5035000000,-36.43517697
5036000000,-36.42366707
5037000000,-36.42030034
5038000000,-36.42451659
5039000000,-36.43561966
5040000000,-36.45179506
5041000000,-36.47149905
5042000000,-36.50604369
5043000000,-36.51727333
5044000000,-36.52424408
5045000000,-36.16499748
5046000000,-35.89821111
5047000000,-35.88822225
5048000000,-35.83435024
5049000000,-35.75062798
5050000000,-35.74569883
5051000000,-35.73941686
5052000000,-35.73209612
5053000000,-35.52562278
5054000000,-35.56621948
5055000000,-35.56304512
5056000000,-35.83342899
5057000000,-35.8317583
5058000000,-35.48179024
5059000000,-35.48124737
5060000000,-36.09133064
5061000000,-36.21389269
5062000000,-35.42771429
5063000000,-35.42650086
5064000000,-35.30631832
5065000000,-35.45944946
5066000000,-36.08237896
5067000000,-36.03370923
5068000000,-36.0925885
5069000000,-36.18166088
5070000000,-36.18615367
5071000000,-36.18342177
5072000000,-36.18060869
5073000000,-36.17812605
5074000000,-36.17589107
5075000000,-36.1623268
5076000000,-36.1616968
5077000000,-36.11324937
5078000000,-36.13013781
5079000000,-36.12252675
5080000000,-36.02595719
5081000000,-36.02319077
5082000000,-36.02558388
5083000000,-36.01968409
5084000000,-36.01470896
5085000000,-35.89492327
5086000000,-35.89121555
5087000000,-35.88890067
5088000000,-35.57092194
5089000000,-35.57062226
5090000000,-35.57161288
5091000000,-35.57362775
5092000000,-35.57623596
5093000000,-35.57887021
5094000000,-35.58162333
5095000000,-35.55098152
5096000000,-35.55075608
5097000000,-35.54971475
5098000000,-35.39493396
5099000000,-35.39730594
5100000000,-35.39866805
5101000000,-35.39948632
5102000000,-35.39923661
5103000000,-35.39859285
5104000000,-35.91827099
5105000000,-35.81138968
5106000000,-36.01145579
5107000000,-36.00981711
5108000000,-36.00908947
5109000000,-35.74531906
5110000000,-35.73569703
5111000000,-35.74044518
5112000000,-35.80068599
5113000000,-35.78825658
5114000000,-35.68314571
5115000000,-35.44059575
5116000000,-35.42609477
5117000000,-35.4133849
5118000000,-35.40284371
5119000000,-35.26104712
5120000000,-35.10877719
5121000000,-35.10280816
5122000000,-35.09688615
5123000000,-35.09098164
5124000000,-35.0849281
5125000000,-35.0788505
5126000000,-35.07249272
5127000000,-35.06651787
5128000000,-35.06116583
5129000000,-35.55401269
5130000000,-35.5593019
5131000000,-35.55963081
5132000000,-35.55362465
5133000000,-35.54731359
5134000000,-35.58930394
5135000000,-35.58279197
5136000000,-35.57805198
5137000000,-35.57441556
5138000000,-35.57150471
5139000000,-35.56995184
5140000000,-35.56806899
5141000000,-35.56694399
5142000000,-35.60675746
5143000000,-35.60711068
5144000000,-35.60723023
5145000000,-35.38696646
5146000000,-35.39044391
5147000000,-35.3967134
5148000000,-35.46957
5149000000,-35.41464175
5150000000,-35.51621815
5151000000,-35.42615732
5152000000,-35.41873185
5153000000,-35.41097632
5154000000,-35.15997498
5155000000,-35.15731028
5156000000,-35.15612722
5157000000,-35.15627427
5158000000,-35.54955809
5159000000,-35.548779
5160000000,-35.54873542
5161000000,-35.54913246
5162000000,-35.55009819
5163000000,-35.55260557
5164000000,-35.47312417
5165000000,-35.37815527
5166000000,-35.6121535
5167000000,-35.60735085
5168000000,-35.50172515
5169000000,-35.8250485
5170000000,-35.82436559
5171000000,-35.82381959
5172000000,-35.82245331
5173000000,-35.82136539
5174000000,-35.41223333
5175000000,-35.40992553
5176000000,-35.4272233
5177000000,-35.7116783
5178000000,-35.83547278
5179000000,-35.83999993
5180000000,-35.84480622
5181000000,-35.8293798
5182000000,-35.83478503
5183000000,-35.8379661
5184000000,-35.83841254
5185000000,-35.83608233
5186000000,-35.85846417
5187000000,-35.84931229
5188000000,-35.99248339
5189000000,-36.0349657
5190000000,-36.02873405
5191000000,-36.02306306
5192000000,-36.11884318
5193000000,-36.10227228
5194000000,-36.13538646
5195000000,-36.24711956
5196000000,-36.08067859
5197000000,-36.07886818
5198000000,-36.085803
5199000000,-36.1066625
5200000000,-36.12252438
5201000000,-36.13189689
5202000000,-36.13510826
5203000000,-36.13219114
5204000000,-36.12413333
5205000000,-36.11250669
5206000000,-36.23055332
5207000000,-36.15684553
5208000000,-36.52669676
5209000000,-36.4560928
5210000000,-36.43356222
5211000000,-36.40894137
5212000000,-36.53409124
5213000000,-36.72048575
5214000000,-36.58595743
5215000000,-36.5475965
5216000000,-36.66081867
5217000000,-36.6399056
5218000000,-36.63816802
5219000000,-36.63015258
5220000000,-36.62319657
5221000000,-36.61778029
5222000000,-36.7488144
5223000000,-36.74533592
5224000000,-37.11407555
5225000000,-37.10873393
5226000000,-37.18126357
5227000000,-37.19907775
5228000000,-37.19929687
5229000000,-37.22036697
5230000000,-37.22875807
5231000000,-37.2225924
5232000000,-37.21671914
5233000000,-37.21108767
5234000000,-37.20546387
5235000000,-37.23096756
5236000000,-37.12147283
5237000000,-37.11723854
5238000000,-37.11271237
5239000000,-37.20771878
5240000000,-37.20378507
5241000000,-37.19970888
5242000000,-37.21230739
5243000000,-37.26734441
5244000000,-37.26649033
5245000000,-37.26743885
5246000000,-37.26695302
5247000000,-37.26505013
5248000000,-37.26126576
5249000000,-35.72203128
5250000000,-35.72476551
5251000000,-35.76874713
5252000000,-35.74957019
5253000000,-35.75144666
5254000000,-35.75348975
5255000000,-35.75585481
5256000000,-35.75852775
5257000000,-35.76148548
5258000000,-35.76457258
5259000000,-35.76743984
5260000000,-35.77012386
5261000000,-35.77126685
5262000000,-35.77104306
5263000000,-35.67348866
5264000000,-35.67112917
5265000000,-35.58214113
5266000000,-35.57136343
5267000000,-35.57251389
5268000000,-35.57310806
5269000000,-35.58961619
5270000000,-35.76200775
5271000000,-36.73675837
5272000000,-36.73812938
5273000000,-36.73907069
5274000000,-37.02670996
5275000000,-37.03056846
5276000000,-37.03401039
5277000000,-37.03671047
5278000000,-37.03593288
5279000000,-37.03514684
5280000000,-37.03435552
5281000000,-37.03356997
5282000000,-37.09525128
5283000000,-36.89465788
5284000000,-36.99888212
5285000000,-37.14803164
5286000000,-37.38118881
5287000000,-37.3794895
5288000000,-37.2852247
5289000000,-37.40944167
5290000000,-37.19618842
5291000000,-37.19628096
5292000000,-37.37627514
5293000000,-37.3774896
5294000000,-37.37688555
5295000000,-37.37572767
5296000000,-37.37471185
5297000000,-37.37401861
5298000000,-37.52377193
5299000000,-37.52075448
5300000000,-37.41484409
5301000000,-37.41316518
5302000000,-37.50965429
5303000000,-37.50869927
5304000000,-37.50809783
5305000000,-37.50775882
5306000000,-37.52947352
5307000000,-37.5300544
5308000000,-37.13931966
5309000000,-37.23131932
5310000000,-37.23235359
5311000000,-37.23133797
5312000000,-37.23075306
5313000000,-37.23040774
5314000000,-37.29743413
5315000000,-37.29743782
5316000000,-37.73617211
5317000000,-37.73565199
5318000000,-37.73439543
5319000000,-37.73242191
5320000000,-37.7293668
5321000000,-37.57665767
5322000000,-37.69322893
5323000000,-37.6878439
5324000000,-37.68295422
5325000000,-37.6780646
5326000000,-37.67328645
5327000000,-37.67097289
5328000000,-37.66972309
5329000000,-37.66891646
5330000000,-37.67685754
5331000000,-37.67530962
5332000000,-37.67199795
5333000000,-37.66858659
5334000000,-36.91826367
5335000000,-36.91249725
5336000000,-36.83820978
5337000000,-36.83083339
5338000000,-36.82327576
5339000000,-36.81595743
5340000000,-36.80857782
5341000000,-36.80142444
5342000000,-36.79429936
5343000000,-36.77799078
5344000000,-36.8058807
5345000000,-36.80244101
5346000000,-36.79883174
5347000000,-36.79509309
5348000000,-36.79169244
5349000000,-36.70506276
5350000000,-36.70122644
5351000000,-36.49568635
5352000000,-36.49649823
5353000000,-36.49758114
5354000000,-37.04470429
5355000000,-36.96776536
5356000000,-36.96896918
5357000000,-36.97011053
5358000000,-36.97049383
5359000000,-36.96959145
5360000000,-36.96728116
5361000000,-36.96508647
5362000000,-36.85761319
5363000000,-36.8558048
5364000000,-36.85496695
5365000000,-36.96612453
5366000000,-36.92945932
5367000000,-36.92556336
5368000000,-36.92152509
5369000000,-36.85456069
5370000000,-36.84827564
5371000000,-36.84217252
5372000000,-36.97584296
5373000000,-36.96850379
5374000000,-36.96216043
5375000000,-36.9568904
5376000000,-36.98698405
5377000000,-36.97264745
5378000000,-36.95999698
5379000000,-36.95009631
5380000000,-36.94345364
5381000000,-36.94009787
5382000000,-36.93856233
5383000000,-36.93894138
5384000000,-36.94246806
5385000000,-37.03594933
5386000000,-37.07078012
5387000000,-37.071845
5388000000,-37.0717405
5389000000,-37.07108852
5390000000,-37.07011884
5391000000,-37.36943605
5392000000,-37.23359069
5393000000,-37.2291121
5394000000,-37.22461949
5395000000,-37.22007949
5396000000,-37.21668536
5397000000,-37.21370682
5398000000,-37.11223474
5399000000,-37.11387236
5400000000,-37.11519549
5401000000,-37.11464243
5402000000,-36.79022551
5403000000,-36.78851842
5404000000,-36.78855028
5405000000,-36.79011689
5406000000,-36.77205109
5407000000,-36.77650899
5408000000,-36.3989629
5409000000,-36.39683213
5410000000,-36.73317191
5411000000,-36.7266879
5412000000,-36.45207912
5413000000,-36.44355657
5414000000,-36.43477065
5415000000,-36.42582403
5416000000,-36.41348915
5417000000,-36.40112832
5418000000,-36.38978495
5419000000,-36.38015759
5420000000,-36.66261435
5421000000,-36.65364026
5422000000,-36.6465879
5423000000,-36.33800369
5424000000,-36.33457566
5425000000,-36.33191041
5426000000,-36.331486
5427000000,-36.29594915
5428000000,-36.29092798
5429000000,-36.62665596
5430000000,-36.62586971
5431000000,-37.19211879
5432000000,-37.18880732
5433000000,-37.18698625
5434000000,-37.53385468
5435000000,-37.52910564
5436000000,-37.5263079
5437000000,-37.52486279
5438000000,-37.48808372
5439000000,-37.48639333
5440000000,-37.48412102
5441000000,-37.48142483
5442000000,-37.29125042
5443000000,-37.29016188
5444000000,-37.09580454
5445000000,-37.09338938
5446000000,-37.06451076
5447000000,-37.12996342
5448000000,-36.92798686
5449000000,-36.32929472
5450000000,-36.3116777
5451000000,-36.29566237
5452000000,-36.28012192
5453000000,-36.26505894
5454000000,-36.07486276
5455000000,-36.13700043
5456000000,-36.13012035
5457000000,-36.12367924
5458000000,-36.11736594
5459000000,-36.23613613
5460000000,-36.22669123
5461000000,-36.21682076
5462000000,-36.20662796
5463000000,-36.13749618
5464000000,-36.22846667
5465000000,-36.07875395
5466000000,-36.07633133
5467000000,-36.05244985
5468000000,-36.04822858
5469000000,-36.9547215
5470000000,-37.04564352
5471000000,-37.03454307
5472000000,-37.35675
5473000000,-37.34314152
5474000000,-37.29684113
5475000000,-37.12586944
5476000000,-36.73227517
5477000000,-36.71550509
5478000000,-36.70103434
5479000000,-36.68850653
5480000000,-36.53651953
5481000000,-36.52661716
5482000000,-36.51844047
5483000000,-36.50905089
5484000000,-36.50054845
5485000000,-36.67153955
5486000000,-36.66271035
5487000000,-36.79395613
5488000000,-36.64062822
5489000000,-36.75284701
5490000000,-36.43376863
5491000000,-36.4394212
5492000000,-36.43949741
5493000000,-36.43753048
5494000000,-36.73806959
5495000000,-36.73097669
5496000000,-37.53104151
5497000000,-37.5321761
5498000000,-37.36860579
5499000000,-37.36688433
5500000000,-37.36433199
5501000000,-37.36280126
5502000000,-37.07702722
5503000000,-37.5149915
5504000000,-37.51100167
5505000000,-37.50639688
5506000000,-37.50141578
5507000000,-37.49618265
5508000000,-37.4867438
5509000000,-37.63406606
5510000000,-37.62703944
5511000000,-37.47886084
5512000000,-37.45830822
5513000000,-37.45314351
5514000000,-37.44740394
5515000000,-37.44170251
5516000000,-37.62983644
5517000000,-37.49731395
5518000000,-37.48287396
5519000000,-37.67978466
5520000000,-37.63147673
5521000000,-37.61411031
5522000000,-37.71510467
5523000000,-37.58302803
5524000000,-37.55339629
5525000000,-37.58558662
5526000000,-37.55613223
5527000000,-36.88161654
5528000000,-36.88513276
5529000000,-36.62747374
5530000000,-36.6595371
5531000000,-36.69558261
5532000000,-36.73058843
5533000000,-36.78958308
5534000000,-36.80318984
5535000000,-36.87286728
5536000000,-36.10213773
5537000000,-36.09095809
5538000000,-36.06975611
5539000000,-35.9983508
5540000000,-35.97622004
5541000000,-35.97648557
5542000000,-35.97480811
5543000000,-35.97094437
5544000000,-35.96491642
5545000000,-35.95649395
5546000000,-35.94573822
5547000000,-35.93255485
5548000000,-35.91715164
5549000000,-35.91206122
5550000000,-36.37887929
5551000000,-36.38584122
5552000000,-36.21012049
5553000000,-36.21150658
5554000000,-36.21138781
5555000000,-36.20999772
5556000000,-36.15937192
5557000000,-36.14880522
5558000000,-36.1327139
5559000000,-36.11888958
5560000000,-36.1043515
5561000000,-36.08918317
5562000000,-36.47289126
5563000000,-36.46383686
5564000000,-36.45393803
5565000000,-36.44381562
5566000000,-36.43719798
5567000000,-36.43178603
5568000000,-36.42623419
5569000000,-35.64078175
5570000000,-35.68874324
5571000000,-35.74407007
5572000000,-35.73777044
5573000000,-36.21931759
5574000000,-36.42481606
5575000000,-36.41712671
5576000000,-36.4118016
5577000000,-36.4053286
5578000000,-36.44450007
5579000000,-36.43755077
5580000000,-36.42995868
5581000000,-36.3232066
5582000000,-36.33078657
5583000000,-36.31027131
5584000000,-36.29080885
5585000000,-36.27423292
5586000000,-36.26184856
5587000000,-36.25386997
5588000000,-37.42025931
5589000000,-36.83838749
5590000000,-36.7098823
5591000000,-36.67782679
5592000000,-36.5368933
5593000000,-36.58959335
5594000000,-36.64003626
5595000000,-36.62795918
5596000000,-36.26442839
5597000000,-36.26463968
5598000000,-36.40070311
5599000000,-36.33848344
5600000000,-36.73485197
5601000000,-36.72716962
5602000000,-36.99692346
5603000000,-36.98909173
5604000000,-36.98032567
5605000000,-36.97007565
5606000000,-36.96250582
5607000000,-36.90495122
5608000000,-36.90361976
5609000000,-36.76293029
5610000000,-36.7628222
5611000000,-36.76372738
5612000000,-36.76486193
5613000000,-36.76639579
5614000000,-36.91627662
5615000000,-36.89171731
5616000000,-36.87474098
5617000000,-37.26414395
5618000000,-37.2580635
5619000000,-37.41884163
5620000000,-37.55567318
5621000000,-37.54580044
5622000000,-37.84740501
5623000000,-37.84642187
5624000000,-37.84616508
5625000000,-37.84658581
5626000000,-37.84651842
5627000000,-37.84532519
5628000000,-37.84182097
5629000000,-37.57406212
5630000000,-37.55280707
5631000000,-37.44313681
5632000000,-37.63478404
5633000000,-37.62542898
5634000000,-37.6555711
5635000000,-37.50807313
5636000000,-37.47205586
5637000000,-37.24469307
5638000000,-37.22446508
5639000000,-37.21989201
5640000000,-37.21553371
5641000000,-37.21090823
5642000000,-37.2060841
5643000000,-37.20156326
5644000000,-37.19721778
5645000000,-37.19337339
5646000000,-37.1902631
5647000000,-37.18842796
5648000000,-37.1879156
5649000000,-37.21230116
5650000000,-37.21661997
5651000000,-37.22072772
5652000000,-37.22400821
5653000000,-37.22696909
5654000000,-36.84546996
5655000000,-36.84681544
5656000000,-36.84205234
5657000000,-36.83602584
5658000000,-36.82943605
5659000000,-36.82285378
5660000000,-36.8167261
5661000000,-36.81195512
5662000000,-37.34698707
5663000000,-37.34992006
5664000000,-37.3535592
5665000000,-37.3581926
5666000000,-37.25908131
5667000000,-37.26184468
5668000000,-37.26200777
5669000000,-37.24310786
5670000000,-37.2393471
5671000000,-37.23338866
5672000000,-37.22686563
5673000000,-37.22064488
5674000000,-37.05065921
5675000000,-37.20359929
5676000000,-37.52530688
5677000000,-37.5235996
5678000000,-37.52135911
5679000000,-37.51868347
5680000000,-37.51593291
5681000000,-37.51277457
5682000000,-37.73950758
5683000000,-37.73706011
5684000000,-37.66337523
5685000000,-37.58265109
5686000000,-37.57044137
5687000000,-37.55063026
5688000000,-37.52456413
5689000000,-36.89448114
5690000000,-36.74886062
5691000000,-36.70355994
5692000000,-36.66881691
5693000000,-36.6482136
5694000000,-36.8202739
5695000000,-36.86608009
5696000000,-37.97819044
5697000000,-37.97145565
5698000000,-37.95489877
5699000000,-38.0068307
5700000000,-37.87411868
5701000000,-37.8599324
5702000000,-37.84428412
5703000000,-37.82799502
5704000000,-37.74318502
5705000000,-37.73591337
5706000000,-37.72914131
5707000000,-37.72157286
5708000000,-37.71316296
5709000000,-37.38971526
5710000000,-37.38778096
5711000000,-37.39100552
5712000000,-37.12177129
5713000000,-37.13871264
5714000000,-37.15719234
5715000000,-37.70236343
5716000000,-37.73339752
5717000000,-37.73317864
5718000000,-37.81008187
5719000000,-37.80351405
5720000000,-37.7941005
5721000000,-37.78436844
5722000000,-37.8689753
5723000000,-37.85560203
5724000000,-37.84979362
5725000000,-37.95206764
5726000000,-37.93933996
5727000000,-37.92516124
5728000000,-37.90966445
5729000000,-36.96694078
5730000000,-36.96936338
5731000000,-36.96233113
5732000000,-36.96647688
5733000000,-36.93928202
5734000000,-36.94800446
5735000000,-36.95793463
5736000000,-37.30987927
5737000000,-37.21829866
5738000000,-37.24090617
5739000000,-37.21807349
5740000000,-37.21753837
5741000000,-37.21783222
5742000000,-37.10935496
5743000000,-37.11074047
5744000000,-37.11223367
5745000000,-37.19748395
5746000000,-37.19762954
5747000000,-37.1931167
5748000000,-37.18220696
5749000000,-37.16382442
5750000000,-37.15736692
5751000000,-37.15271294
5752000000,-37.41572175
5753000000,-37.40144625
5754000000,-37.1615878
5755000000,-37.14173817
5756000000,-37.12187536
5757000000,-37.10259687
5758000000,-37.08431354
5759000000,-37.06782433
5760000000,-37.05320969
5761000000,-37.07893748
5762000000,-37.06695032
5763000000,-37.05802733
5764000000,-37.05110939
5765000000,-37.04576497
5766000000,-37.28187911
5767000000,-37.24973016
5768000000,-37.21985977
5769000000,-37.19326761
5770000000,-37.1701147
5771000000,-37.148926
5772000000,-36.46674484
5773000000,-36.45458542
5774000000,-36.67085059
5775000000,-36.66819722
5776000000,-37.09712693
5777000000,-37.08959242
5778000000,-37.07526949
5779000000,-37.05359567
5780000000,-37.02274719
5781000000,-36.98234833
5782000000,-36.50435454
5783000000,-36.47309603
5784000000,-36.64751718
5785000000,-36.6331802
5786000000,-36.70102632
5787000000,-36.49992614
5788000000,-36.42854881
5789000000,-36.41990927
5790000000,-37.37923896
5791000000,-37.87419693
5792000000,-37.87582354
5793000000,-37.89528472
5794000000,-37.89729487
5795000000,-37.80525097
5796000000,-37.76531207
5797000000,-37.7639927
5798000000,-37.75575468
5799000000,-37.74057651
5800000000,-37.78422483
5801000000,-37.7376377
5802000000,-37.76573025
5803000000,-37.71207256
5804000000,-37.64439753
5805000000,-37.600281
5806000000,-37.64851067
5807000000,-37.6160911
5808000000,-37.5929266
5809000000,-37.62574301
5810000000,-37.58698671
5811000000,-37.56821389
5812000000,-37.78277922
5813000000,-37.76864052
5814000000,-37.75390556
5815000000,-37.82834058
5816000000,-37.81054997
5817000000,-37.81060321
5818000000,-37.97443803
5819000000,-37.97920929
5820000000,-37.98476713
5821000000,-37.99007863
5822000000,-37.89288322
5823000000,-37.89708865
5824000000,-37.89947191
5825000000,-37.90068805
5826000000,-37.9521395
5827000000,-37.91672137
5828000000,-37.56357488
5829000000,-37.60828687
5830000000,-37.61131072
5831000000,-37.61409795
5832000000,-37.61668934
5833000000,-37.61829065
5834000000,-37.66617753
5835000000,-37.86281384
5836000000,-37.86632262
5837000000,-37.86536947
5838000000,-37.86406389
5839000000,-37.86119144
5840000000,-37.85749338
5841000000,-38.06163321
5842000000,-37.94329363
5843000000,-37.93313275
5844000000,-37.92351857
5845000000,-37.91644353
5846000000,-37.96849671
5847000000,-37.96592436
5848000000,-38.28941481
5849000000,-38.28992918
5850000000,-38.16698983
5851000000,-38.15918137
5852000000,-38.30774293
5853000000,-38.29734255
5854000000,-38.28656633
5855000000,-38.38379172
5856000000,-38.3745286
5857000000,-38.10994403
5858000000,-38.01960199
5859000000,-38.01767684
5860000000,-37.91145771
5861000000,-37.91034877
5862000000,-37.90867742
5863000000,-37.90227114
5864000000,-37.9009381
5865000000,-37.89908524
5866000000,-37.89718807
5867000000,-37.8937998
5868000000,-37.88818072
5869000000,-37.80202931
5870000000,-37.79176518
5871000000,-37.77966949
5872000000,-37.76678369
5873000000,-37.75336701
5874000000,-38.01356764
5875000000,-38.15392877
5876000000,-38.26359478
5877000000,-38.18363701
5878000000,-38.38034494
5879000000,-38.22543187
5880000000,-38.22348475
5881000000,-38.21730818
5882000000,-38.17915116
5883000000,-38.16877017
5884000000,-38.16344479
5885000000,-38.23038048
5886000000,-38.22200345
5887000000,-38.37294911
5888000000,-38.36630774
5889000000,-38.239397
5890000000,-38.23800459
5891000000,-38.23676129
5892000000,-38.23586873
5893000000,-38.23547079
5894000000,-38.12619477
5895000000,-38.12812167
5896000000,-38.13032135
5897000000,-38.04001021
5898000000,-38.04132495
5899000000,-37.96411538
5900000000,-37.9593675
5901000000,-37.94987109
5902000000,-37.93833859
5903000000,-37.92556037
5904000000,-38.21806366
5905000000,-38.2078812
5906000000,-38.23839868
5907000000,-38.22982138
5908000000,-38.21932011
5909000000,-38.66692445
5910000000,-38.32150806
5911000000,-38.32025407
5912000000,-38.31893655
5913000000,-38.31679823
5914000000,-37.99961035
5915000000,-38.00364291
5916000000,-37.87580825
5917000000,-37.87991776
5918000000,-37.88309706
5919000000,-37.87966111
5920000000,-37.89618639
5921000000,-37.71460826
5922000000,-37.70443095
5923000000,-37.69726788
5924000000,-37.49682866
5925000000,-37.50091669
5926000000,-37.5091133
5927000000,-37.52086651
5928000000,-37.53505534
5929000000,-37.5505588
5930000000,-37.96693722
5931000000,-37.97724826
5932000000,-37.98149615
5933000000,-37.97988688
5934000000,-37.98413682
5935000000,-37.86312552
5936000000,-38.2169353
5937000000,-38.4485233
5938000000,-38.34422807
5939000000,-38.33656972
5940000000,-38.32856793
5941000000,-38.32043959
5942000000,-38.3120292
5943000000,-38.30345546
5944000000,-38.29199517
5945000000,-38.28560492
5946000000,-38.19965265
5947000000,-38.09522495
5948000000,-37.98064857
5949000000,-37.74799616
5950000000,-37.93253789
5951000000,-37.9026731
5952000000,-37.86227268
5953000000,-37.82412557
5954000000,-37.64513651
5955000000,-37.62014445
5956000000,-37.59923747
5957000000,-37.58373553
5958000000,-37.57384264
5959000000,-37.56927996
5960000000,-37.56977198
5961000000,-37.55830244
5962000000,-37.57083667
5963000000,-37.67328795
5964000000,-37.68241757
5965000000,-37.72590165
5966000000,-37.84827395
5967000000,-37.8315854
5968000000,-37.86818833
5969000000,-37.79471255
5970000000,-37.76232186
5971000000,-37.74332418
5972000000,-37.73486117
5973000000,-37.73775227
5974000000,-38.12280236
5975000000,-38.13814648
5976000000,-38.14582646
5977000000,-38.14562967
5978000000,-38.13706648
5979000000,-38.12074015
5980000000,-38.09903884
5981000000,-38.07425986
5982000000,-38.1091982
5983000000,-39.08323023
5984000000,-39.07683808
5985000000,-39.07305927
5986000000,-39.07459158
5987000000,-39.07200965
5988000000,-39.06857665
5989000000,-38.95633118
5990000000,-38.86155548
5991000000,-38.85915936
5992000000,-38.85614588
5993000000,-38.85262968
5994000000,-38.72662008
5995000000,-38.89882917
5996000000,-38.89187272
5997000000,-38.8828182
5998000000,-38.43821087
5999000000,-38.42841704
6000000000,-38.51494411
